File = source:G27_P01-10_SPRUE_PRESSURE.csv

Title,Packing-Sprue Pressure
0.914221,32.2011
0.922214,32.4874
0.930338,32.78
0.938554,33.0981
0.946417,33.3881
0.954497,33.6845
0.962678,33.9869
0.970735,34.2976
0.978923,34.6087
0.987055,34.922
0.995357,35.2488
1.00355,35.5846
1.01183,35.9213
1.01984,36.2695
1.0281,36.6103
1.03638,36.9699
1.04467,37.3329
1.05235,37.706
1.0605,38.0149
1.06968,38.335
1.06968,38.335
1.0783,38.6078
1.08718,38.8647
1.09633,39.1057
1.10575,39.3313
1.11545,39.5417
1.12545,39.7374
1.13574,39.9189
1.14634,40.0865
1.15726,40.2409
1.16851,40.3825
1.1801,40.512
1.19203,40.6299
1.20432,40.7368
1.21698,40.8335
1.23003,40.9204
1.24346,40.9982
1.25729,41.0677
1.27154,41.1293
1.28622,41.1837
1.30134,41.2315
1.31691,41.2733
1.33294,41.3097
1.34946,41.3411
1.36648,41.3681
1.384,41.3912
1.40206,41.4109
1.42065,41.4274
1.4398,41.4413
1.45952,41.4529
1.47984,41.4625
1.50077,41.4703
1.52483,41.4775
1.55251,41.4837
1.58433,41.4889
1.62093,41.493
1.66302,41.4959
1.71142,41.4979
1.76709,41.4991
1.82832,41.4996
1.89567,41.4999
1.96976,41.5
2.05126,41.5
2.1409,41.5
2.23952,41.5
2.34799,41.5
2.46731,41.5
2.59856,41.5
2.74294,41.5
2.90175,41.5
3.07645,41.5
3.26862,41.5
3.48,41.5
3.6935,41.5
3.90913,41.5
4.12692,41.5
4.34688,41.5
4.56905,41.5
4.79344,41.5
5.02007,41.5
5.24897,41.5
5.41035,41.5
5.45313,31.5
5.48488,21.5
5.52138,13.6508
5.56337,7.91963
5.61165,4.09589
5.66717,1.82169
5.72825,0.709067
5.79543,0.232687
5.86934,0.0607256
5.95063,0.0113601
6.04005,0.00120168
6.27124,1e-06
6.50474,1e-06
6.74057,1e-06
6.97876,1e-06
7.21934,1e-06
7.46232,1e-06
7.70772,1e-06
7.95559,1e-06
8.20593,1e-06
8.45877,1e-06
8.71415,1e-06
8.97208,1e-06
9.23258,1e-06
9.4957,1e-06
9.76144,1e-06
10.0298,1e-06
10.3009,1e-06
10.5747,1e-06
10.8512,1e-06
11.1306,1e-06
11.4126,1e-06
11.6975,1e-06
11.9853,1e-06
12.276,1e-06
12.5695,1e-06
12.866,1e-06
13.1654,1e-06
13.4679,1e-06
13.7733,1e-06
14.0819,1e-06
14.3935,1e-06
14.7082,1e-06
15.026,1e-06
15.3471,1e-06
15.6713,1e-06
15.9988,1e-06
16.3296,1e-06
16.6637,1e-06
17.0011,1e-06
17.3419,1e-06
17.6861,1e-06
18.0338,1e-06
18.3849,1e-06
18.7395,1e-06
19.0977,1e-06
19.4595,1e-06
19.8249,1e-06
20.0103,1e-06
20.2144,1e-06
