File = source:G13_P01-10_SPRUE_PRESSURE.csv

Title,Packing-Sprue Pressure
0.598465,38.9271
0.602191,39.217
0.605828,39.4859
0.609525,39.7533
0.613299,40.035
0.617082,40.3193
0.620874,40.6101
0.624506,40.8799
0.625227,41.1731
0.629475,41.6372
0.634514,42.1644
0.634514,42.1644
0.639249,42.6349
0.644268,43.11
0.649588,43.5883
0.655228,44.0683
0.661206,44.5484
0.667543,45.027
0.67407,45.4886
0.680792,45.9331
0.687716,46.3601
0.694848,46.7695
0.702195,47.161
0.709761,47.5347
0.717554,47.8905
0.725581,48.2284
0.733849,48.5485
0.742365,48.851
0.751137,49.136
0.760171,49.4037
0.769477,49.6546
0.779062,49.889
0.788934,50.1073
0.799103,50.3099
0.809576,50.4974
0.820364,50.6703
0.831476,50.8292
0.84292,50.9746
0.854709,51.1073
0.86685,51.2278
0.879356,51.3369
0.892238,51.4352
0.905505,51.5234
0.919171,51.6022
0.933247,51.6723
0.947744,51.7343
0.962677,51.7889
0.978058,51.8367
0.9939,51.8784
1.01022,51.9146
1.02702,51.9458
1.04434,51.9725
1.06217,51.9952
1.08053,52.0144
1.09945,52.0306
1.11893,52.0441
1.139,52.0554
1.15967,52.0646
1.18096,52.0721
1.20545,52.0789
1.2336,52.0849
1.26598,52.0898
1.30322,52.0936
1.34605,52.0963
1.39529,52.0981
1.45193,52.0992
1.51422,52.0997
1.58275,52.0999
1.65813,52.1
1.74105,52.1
1.83226,52.1
1.93259,52.1
2.04295,52.1
2.16435,52.1
2.29789,52.1
2.44478,52.1
2.60636,52.1
2.7841,52.1
2.97962,52.1
3.19468,52.1
3.4119,52.1
3.63129,52.1
3.85287,52.1
4.07667,52.1
4.30271,52.1
4.531,52.1
4.76158,52.1
4.99447,52.1
5.22968,52.1
5.46725,52.1
5.70719,52.1
5.94954,52.1
6.00223,52.1
6.02142,42.1
6.04349,32.8073
6.06888,24.4795
6.09807,17.3336
6.13164,11.5147
6.17025,7.06936
6.21464,3.93081
6.2657,1.92389
6.32186,0.843402
6.38364,0.322367
6.45159,0.103301
6.52634,0.0260822
6.60857,0.00463578
6.85334,1e-06
7.10055,1e-06
7.35023,1e-06
7.60242,1e-06
7.85712,1e-06
8.11437,1e-06
8.37419,1e-06
8.63661,1e-06
8.90166,1e-06
9.16936,1e-06
9.43973,1e-06
9.71281,1e-06
9.98862,1e-06
10.2672,1e-06
10.5485,1e-06
10.8327,1e-06
11.1197,1e-06
11.4096,1e-06
11.7024,1e-06
11.9981,1e-06
12.2967,1e-06
12.5984,1e-06
12.903,1e-06
13.2107,1e-06
13.5215,1e-06
13.8354,1e-06
14.1525,1e-06
14.4727,1e-06
14.7961,1e-06
15.1227,1e-06
15.4526,1e-06
15.7858,1e-06
16.1224,1e-06
16.4623,1e-06
16.8056,1e-06
17.1523,1e-06
17.5025,1e-06
17.8562,1e-06
18.2134,1e-06
18.5743,1e-06
18.9387,1e-06
19.3067,1e-06
19.6785,1e-06
20.054,1e-06
20.4332,1e-06
20.6022,1e-06
20.7882,1e-06
