File = source:G07_P01-10_SPRUE_PRESSURE.csv

Title,Packing-Sprue Pressure
0.891171,22.2594
0.898577,22.4112
0.906358,22.6377
0.913787,22.8027
0.921567,22.9896
0.929356,23.2225
0.936786,23.419
0.944156,23.5663
0.951902,23.784
0.959352,23.9444
0.967059,24.1585
0.974478,24.3166
0.982263,24.495
0.990049,24.7175
0.997526,24.8722
1.00526,25.081
1.01264,25.2351
1.02044,25.4391
1.0279,25.5981
1.03564,25.7744
1.04343,25.9858
1.0508,26.1419
1.05245,26.266
1.06164,27.6659
1.06985,28.8024
1.06985,28.8024
1.07866,29.9212
1.08774,30.972
1.09708,31.9561
1.10671,32.8751
1.11663,33.7304
1.12685,34.524
1.13737,35.258
1.1482,35.9344
1.15936,36.5556
1.17086,37.124
1.1827,37.6422
1.1949,38.1127
1.20746,38.5383
1.2204,38.9215
1.23373,39.2652
1.24746,39.5719
1.2616,39.8446
1.27616,40.0857
1.29116,40.2978
1.30661,40.4836
1.32252,40.6453
1.33891,40.7854
1.3558,40.9061
1.37319,41.0093
1.3911,41.0972
1.40955,41.1715
1.42855,41.2339
1.44812,41.286
1.46828,41.3292
1.48905,41.3646
1.51292,41.397
1.54039,41.4253
1.57196,41.4489
1.60828,41.4674
1.65005,41.481
1.69807,41.4901
1.75331,41.4956
1.81406,41.4983
1.8809,41.4994
1.95441,41.4998
2.03528,41.5
2.12423,41.5
2.22208,41.5
2.32971,41.5
2.44811,41.5
2.57834,41.5
2.7216,41.5
2.87919,41.5
3.05254,41.5
3.24321,41.5
3.45296,41.5
3.6648,41.5
3.87877,41.5
4.09487,41.5
4.31313,41.5
4.53358,41.5
4.75623,41.5
4.98111,41.5
5.20823,41.5
5.41045,41.5
5.45966,31.5
5.49141,21.5
5.52791,13.6508
5.5699,7.91963
5.61818,4.09589
5.6737,1.82169
5.73478,0.709067
5.80196,0.232687
5.87587,0.0607256
5.95716,0.0113601
6.04658,0.00120168
6.27598,1e-06
6.50767,1e-06
6.74168,1e-06
6.97802,1e-06
7.21674,1e-06
7.45784,1e-06
7.70134,1e-06
7.94729,1e-06
8.19569,1e-06
8.44658,1e-06
8.69998,1e-06
8.95591,1e-06
9.2144,1e-06
9.47548,1e-06
9.73916,1e-06
10.0055,1e-06
10.2745,1e-06
10.5462,1e-06
10.8205,1e-06
11.0977,1e-06
11.3776,1e-06
11.6603,1e-06
11.9458,1e-06
12.2342,1e-06
12.5255,1e-06
12.8197,1e-06
13.1168,1e-06
13.4169,1e-06
13.72,1e-06
14.0261,1e-06
14.3353,1e-06
14.6476,1e-06
14.963,1e-06
15.2816,1e-06
15.6033,1e-06
15.9283,1e-06
16.2565,1e-06
16.588,1e-06
16.9228,1e-06
17.261,1e-06
17.6025,1e-06
17.9475,1e-06
18.2959,1e-06
18.6478,1e-06
19.0032,1e-06
19.3621,1e-06
19.7247,1e-06
20.0105,1e-06
20.2991,1e-06
