File = source:G07_P01-10_SPRUE_PRESSURE.csv

Title,Packing-Sprue Pressure
0.669035,9.73593
0.676726,9.87692
0.684392,10.0213
0.692143,10.1649
0.699839,10.3094
0.70753,10.4548
0.715283,10.5964
0.723003,10.7381
0.730754,10.8827
0.738612,11.025
0.746444,11.1661
0.754323,11.3263
0.761841,11.4487
0.769751,11.5828
0.777776,11.7239
0.785902,11.8645
0.794108,12.004
0.802274,12.1638
0.810127,12.2857
0.818375,12.4379
0.826319,12.5583
0.834788,12.7132
0.842963,12.8572
0.851076,12.9713
0.85965,13.1259
0.867901,13.269
0.876194,13.4042
0.884512,13.5385
0.892978,13.6767
0.901487,13.8162
0.910028,13.9552
0.918634,14.0939
0.927195,14.2332
0.935815,14.3704
0.944553,14.4847
0.953815,14.6516
0.964021,14.8119
0.974058,14.9848
0.984176,15.1466
0.994374,15.3098
1.00457,15.4734
1.01464,15.6389
1.02446,15.7788
1.03468,15.9498
1.04495,16.1242
1.05523,16.3313
1.065,16.5131
1.07469,16.6848
1.08439,16.8285
1.09454,17.0299
1.1043,17.2145
1.114,17.3873
1.12359,17.5599
1.13325,17.6999
1.14351,17.9016
1.1534,18.0868
1.16306,18.2587
1.17277,18.4266
1.18248,18.5961
1.19208,18.7663
1.2019,18.9353
1.21153,19.1056
1.22131,19.271
1.23103,19.4418
1.24075,19.6066
1.25044,19.745
1.26068,19.936
1.27047,20.1103
1.28017,20.275
1.28989,20.4108
1.3002,20.6015
1.30991,20.7747
1.31952,20.906
1.3268,21.0716
1.33621,26.0716
1.34604,30.8039
1.34604,30.8039
1.3552,34.779
1.36464,38.4983
1.37435,41.9677
1.38436,45.194
1.39467,48.1844
1.40529,50.947
1.41623,53.4903
1.4275,55.8234
1.4391,57.9558
1.45105,59.8973
1.46336,61.658
1.47604,63.2483
1.4891,64.6786
1.50255,65.9594
1.51641,67.1011
1.53068,68.1142
1.54538,69.0088
1.56052,69.7947
1.57611,70.4817
1.59218,71.0789
1.60872,71.5953
1.62775,72.0909
1.64962,72.5523
1.67479,72.9669
1.70372,73.3237
1.737,73.6153
1.77526,73.8391
1.81927,73.9979
1.86988,74.1002
1.92555,74.1557
1.98679,74.1828
2.05415,74.1944
2.12824,74.1985
2.20975,74.1997
2.29941,74.2
2.39803,74.2
2.50651,74.2
2.62584,74.2
2.75711,74.2
2.9015,74.2
3.06033,74.2
3.23505,74.2
3.42723,74.2
3.63864,74.2
3.85216,74.2
4.0418,74.2
4.06991,64.2
4.08549,54.2
4.1034,44.4913
4.124,35.3262
4.14769,26.9576
4.17493,19.6135
4.20626,13.4687
4.24229,8.61605
4.28372,5.04613
4.33137,2.64173
4.38617,1.19418
4.44644,0.474386
4.51275,0.159856
4.58568,0.0432683
4.6659,0.00855578
4.75415,0.0010054
4.85123,2.9421e-05
4.95801,1e-06
5.07547,1e-06
5.20467,1e-06
5.42033,1e-06
5.63814,1e-06
5.85813,1e-06
6.08032,1e-06
6.30473,1e-06
6.53138,1e-06
6.7603,1e-06
6.99151,1e-06
7.22504,1e-06
7.46089,1e-06
7.69911,1e-06
7.93971,1e-06
8.18271,1e-06
8.42815,1e-06
8.67603,1e-06
8.9264,1e-06
9.17927,1e-06
9.43467,1e-06
9.69263,1e-06
9.95316,1e-06
10.2163,1e-06
10.4821,1e-06
10.7505,1e-06
11.0216,1e-06
11.2954,1e-06
11.572,1e-06
11.8513,1e-06
12.1334,1e-06
12.4184,1e-06
12.7062,1e-06
12.9969,1e-06
13.2904,1e-06
13.5869,1e-06
13.8864,1e-06
14.1889,1e-06
14.4944,1e-06
14.8029,1e-06
15.1146,1e-06
15.4293,1e-06
15.7472,1e-06
16.0683,1e-06
16.3926,1e-06
16.7201,1e-06
17.0509,1e-06
17.385,1e-06
17.7225,1e-06
18.0633,1e-06
18.4076,1e-06
18.6418,1e-06
18.8784,1e-06
